trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-09-01,003018,金富科技,50.61,2.491,1562569336.0,10.74554,1.3900000000000006,5.260000000000005,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.10069595476294046,0.0680603948896632,0.032635559873277264,0.17560975609756113,0.3596293726732718,0.21201869708254467,0.1476106755907271,0.292190810439427,1.5651996591201136,0.9869332004121631,0.5782664587079505,0.06433425549015727,0.0689615010025398,-0.004627245512382527,True,False,False,2
2026-09-01,301073,君亭酒店,20.1,2.342,194008243.0,5.41257,0.41000000000000014,0.6600000000000001,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.06518282988871227,0.030021834061135344,0.035160995827576924,0.09716157205240172,0.6253941378731875,0.1584197232977108,0.4669744145754767,0.330779707161538,1.586617830415925,0.846908805706938,0.739709024708987,0.041082879972188936,0.03544872111239332,0.005634158859795617,True,False,False,2
2026-09-01,002793,罗欣药业,4.95,2.273,165078003.0,3.09126,0.10000000000000053,0.16000000000000014,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,False,False,False,False,0.024844720496894457,-0.09888059701492546,0.12372531751181992,-0.07649253731343286,0.1576418674447772,-0.46234903517662723,0.6199909026214044,-0.20591959246551064,0.9721056245370384,0.8746261193416764,0.09747950519536197,0.02555763475674432,-0.11305470397951531,0.13861233873625964,False,True,False,2
2026-09-01,600749,西藏旅游,15.07,2.239,186517404.0,5.43964,0.17999999999999972,0.09999999999999964,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.007352941176470562,0.08405797101449286,-0.0767050298380223,0.09202898550724625,0.1250279314551546,0.5375501922888549,-0.41252226083370036,0.4276783485200385,1.3531136084421342,1.416201613209239,-0.06308800476710474,0.005434090035452489,0.059354522852159454,-0.05392043281670696,True,False,False,2
2026-09-01,300872,天阳科技,15.98,2.239,184223012.0,2.74336,0.34999999999999964,0.16000000000000014,True,True,True,False,False,True,False,False,False,False,False,False,5.0,True,True,False,True,False,0.009475679090334754,0.021949644932214296,-0.012473965841879542,0.031633311814073695,0.13751102114585453,0.11737705186586872,0.020133969279985814,0.12361124208578825,0.9190023443368508,1.081696782358734,-0.16269443802188321,0.010310832337617567,0.0202918648647093,-0.009981032527091734,False,False,False,2
2026-09-01,300866,安克创新,128.4,2.091,626847618.0,1.58214,3.4000000000000057,2.9099999999999966,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.051597051597051635,0.04996130363745799,0.0016357479595936475,0.10413621119614747,0.611718655161896,0.39447536260299787,0.21724329255889818,0.49353604068185886,1.295778711706007,0.7257021310328672,0.5700765806731397,0.0398193388507823,0.06884546909949095,-0.029026130248708648,True,False,False,2
2026-09-01,000997,新 大 陆,20.91,2.05,700722383.0,3.31806,0.39000000000000057,0.14999999999999858,True,True,True,False,False,True,False,False,False,False,False,False,4.0,True,True,False,False,False,0.11164274322169065,0.04791086350974938,0.06373187971194127,0.1649025069637884,0.7526988155125389,0.42515180780788864,0.3275470077046503,0.6317753883128568,1.8899867452736268,0.933457804393026,0.9565289408806008,0.059070648776178236,0.05132622308611268,0.0077444256900655595,True,False,False,2
2026-09-01,688203,海正生材,14.38,1.841,165627472.0,5.6201,0.39000000000000057,1.1199999999999992,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.10956790123456783,0.07820299500831962,0.03136490622624821,0.19633943427620637,0.9598702937012236,0.37139510281024213,0.5884751908909814,0.6046531486221294,1.229041032128505,0.968700050360097,0.26034098176840803,0.08914909947702358,0.08072983477109251,0.008419264705931073,True,False,False,2
2026-09-01,300957,贝泰妮,32.81,1.831,226640584.0,1.63196,0.6500000000000057,0.5600000000000023,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.011746987951807286,0.03394581127374652,-0.045692799225553804,0.021800062285892263,-0.2443837878657572,0.17113715435103247,-0.4155209422167897,0.08846630493568335,0.8681447642390655,1.0001246907041625,-0.13197992646509704,-0.013531139546874533,0.03394157907435135,-0.04747271862122589,False,False,False,2
2026-09-01,920068,天工股份,16.8,1.818,54024773.0,1.84524,0.4700000000000024,0.9600000000000009,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.057934508816120944,0.038587311968607096,0.019347196847513848,0.0987573577501637,0.41497529063565974,0.3538944538002838,0.06108083683537596,0.3971809536872576,1.3060364877382598,1.2666152232724945,0.039421264465765216,0.044359027760740084,0.030464904621082055,0.01389412313965803,True,False,False,2
2026-09-01,600605,汇通能源,27.31,1.751,113885762.0,2.03721,0.129999999999999,1.0500000000000007,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.027464258841233935,0.033437013996889586,-0.005972755155655651,0.06181959564541217,0.2879011425867076,0.14109444631310447,0.14680669627360315,0.1859918625539071,1.2979633544105968,0.9780733965438756,0.31988995786672125,0.021159502498978803,0.03418661024320134,-0.013027107744222537,True,False,False,2
2026-09-01,002615,哈尔斯,6.76,1.654,83429526.0,4.05169,0.10999999999999943,0.03000000000000025,True,True,True,False,False,True,False,False,False,False,False,False,5.0,True,True,False,False,False,0.010463378176382543,-0.0014925373134327957,0.011955915489815339,0.008955223880596996,0.24113435045006992,-0.012599149802212025,0.253733500252282,0.05532845919730033,1.0334427803439885,1.1977444469650858,-0.16430166662109724,0.010124777467505008,-0.0012461233422661013,0.01137090080977111,True,False,False,2
2026-09-01,300579,数字认证,23.67,1.632,163991695.0,2.63234,0.39000000000000057,0.7100000000000009,False,True,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.026452732003469315,0.06759259259259243,-0.04113986058912311,0.09583333333333344,0.37224686239093663,0.3817610698121277,-0.009514207421191079,0.38624245055584605,1.4857774650910036,1.3878983865272236,0.09787907856377998,0.01780396635767328,0.0487013986389317,-0.03089743228125842,True,False,False,2
2026-09-01,002686,亿利达,6.91,1.618,181155567.0,5.06324,0.16000000000000014,0.09999999999999964,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.01319648093841641,0.1254125412541256,-0.11221606031570919,0.14026402640264046,0.11191577494412826,0.4393391546998838,-0.3274233797557556,0.3477290297533893,1.7149063855212328,1.0732772101873054,0.6416291753339274,0.007695161117733806,0.11685009246794587,-0.10915493135021206,False,False,False,2
2026-09-01,002339,积成电子,7.61,1.602,97145421.0,2.67121,0.1299999999999999,0.08000000000000007,True,True,True,False,False,True,False,False,False,False,False,False,5.0,True,True,False,True,False,0.021476510067114152,0.03616133518776077,-0.014684825120646616,0.05841446453407517,0.6677364326803441,0.30502555748776305,0.36271087519258105,0.3875823518014312,0.9214750818994233,0.7396915417728477,0.1817835401265756,0.023306663944558253,0.04888704702650983,-0.02558038308195158,True,False,False,2
2026-09-01,301133,金钟股份,31.12,1.6,65954221.0,1.9388,1.1099999999999994,0.41999999999999815,True,True,True,False,False,True,False,False,False,False,False,False,3.0,True,True,False,False,False,0.015665796344647598,0.0013071895424836555,0.014358606802163942,0.01699346405228752,0.134925209244244,0.0047271514823077,0.1301980577619363,0.04328053957556022,0.9634433616221849,0.9953910443019164,-0.03194768267973147,0.01626021514982523,0.0013132422176858225,0.014946972932139407,True,False,False,2
2026-09-01,603900,莱绅通灵,7.17,1.414,391461756.0,15.87761,0.25,0.05999999999999961,True,True,True,False,True,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.09298780487804881,0.06493506493506485,0.028052739942983962,0.16396103896103886,0.28720157374732436,0.4574219978118541,-0.17022042406452975,0.3520511789326503,1.847357934773007,1.5562699653185705,0.2910879694544364,0.05033556471527789,0.04172480763758269,0.008610757077695201,False,False,False,2
2026-09-01,600094,大名城,3.97,1.276,79174860.0,0.94804,0.0900000000000003,0.2400000000000002,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.01243781094527352,-0.002481389578163906,-0.009956421367109614,-0.01488833746898266,-0.12282207944497654,-0.018957748440371253,-0.10386433100460529,-0.06413035401023964,1.0339660809595432,0.6837506881537846,0.35021539280575864,-0.012029225304693707,-0.003629085310120827,-0.00840013999457288,False,False,False,2
2026-09-01,688162,巨一科技,24.79,1.184,40842070.0,1.21016,0.18999999999999773,0.129999999999999,True,True,True,False,False,True,False,False,False,False,False,False,5.0,True,True,False,False,False,0.018488085456039416,0.04508372692142548,-0.026595641465386066,0.064405324173465,0.2893589562143198,0.27954542683059186,0.009813529383727926,0.2860318173895174,1.46948539708618,1.0847752322504312,0.38471016483574894,0.012581333229101259,0.04156043167384693,-0.028979098444745673,True,False,False,2
2026-09-01,002663,普邦股份,1.76,1.149,36523484.0,1.21904,0.020000000000000018,0.020000000000000018,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.023255813953488413,0.029940119760479167,-0.0066843058069907535,0.05389221556886237,0.3373349668081707,0.1967480042127549,0.1405869625954158,0.24372958681623996,0.9057924724630733,0.8045450465606686,0.10124742590240465,0.02567454981189026,0.03721372704793784,-0.011539177236047582,True,False,False,2
2026-09-01,600053,*ST九鼎,7.94,1.146,15061156.0,0.43929,0.1900000000000004,0.20999999999999996,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.023195876288659933,0.09295774647887334,-0.0697618701902134,0.11830985915492964,0.2268670795435935,0.5447989371339863,-0.3179318575903928,0.43357278621080036,1.6830135975573968,1.2472404608155678,0.43577313674182894,0.013782346335362195,0.07453073356687649,-0.060748387231514295,True,False,False,2
2026-09-01,300551,古鳌科技,11.52,1.141,197680135.0,5.26687,0.02999999999999936,0.3800000000000008,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.07262569832402233,0.04985337243401755,0.022772325890004774,0.12609970674486792,0.7030055542495799,0.23163197872230518,0.4713735755272747,0.39587509792862713,1.7669420913463219,1.0252105835782659,0.741731507768056,0.04110247793615305,0.04862744613893433,-0.007524968202781278,True,False,False,2
2026-09-01,603200,上海洗霸,42.82,1.134,513070855.0,6.7889,0.740000000000002,0.9599999999999937,False,True,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.10332388559649575,0.04835224203133448,0.054971643565161266,0.15667206915180976,0.48761260321547945,0.2778276936191298,0.20978490959634966,0.405955301692335,2.0524838973065016,0.9347170924850428,1.1177668048214588,0.05034089949845106,0.05172927982175335,-0.0013883803233022893,False,False,False,2
2026-09-01,603871,嘉友国际,13.79,1.1,100975805.0,0.53406,0.20999999999999908,0.05999999999999872,True,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.07065217391304324,0.0592105263157896,0.011441647597253635,0.13404605263157876,0.5283099337165347,0.920848096510731,-0.3925381627941963,0.6768894055193091,1.5860895507401245,1.0395346619559944,0.54655488878413,0.044544883282330736,0.056958683998452476,-0.012413800716121741,True,False,False,2
2026-09-01,002259,升达林业,4.34,0.93,61142374.0,1.87467,0.009999999999999787,0.08000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.03579952267303099,0.09399477806788514,-0.05819525539485415,0.1331592689295038,0.33335598212831796,0.5102253421272682,-0.17686935999895026,0.4566295218355208,1.413039365729462,1.233193922920971,0.17984544280849102,0.025335120550268594,0.07622059784826622,-0.050885477297997625,True,False,False,2
2026-09-01,601118,海南橡胶,6.55,0.924,1109703503.0,3.88452,0.05999999999999961,0.1200000000000001,False,True,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.07201309328968897,0.07381370826010536,-0.001800614970416392,0.15114235500878714,0.48563334396595786,0.44912258082922585,0.036510763136732016,0.4834422340329424,1.4142159859707544,1.7881010820778025,-0.3738850961070481,0.05092085933412591,0.04128050086202768,0.00964035847209823,True,False,False,2
2026-09-01,603095,越剑智能,16.55,0.915,186441641.0,4.39149,0.3500000000000014,0.33999999999999986,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.009146341463414753,0.05670103092783507,-0.04755468946442032,0.06636597938144329,0.07326784486897489,0.1711078442526353,-0.09783999938366042,0.14547233696100403,1.5800218148487897,1.6170452462385574,-0.037023431389767714,0.005788743786610358,0.03506459145761599,-0.029275847671005634,False,False,False,2
2026-09-01,300865,大宏立,32.68,0.895,150575146.0,7.50293,0.3100000000000023,0.11999999999999744,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.051818474412616666,0.14438305709023957,-0.09256458267762291,0.20368324125230197,0.8084832707682166,0.8447452687973513,-0.03626199802913477,0.8666911388680559,1.1339821434181456,2.253600963178494,-1.1196188197603483,0.04569602326930917,0.06406771183066977,-0.0183716885613606,True,False,False,2
2026-09-01,300155,安居宝,4.67,0.864,95466940.0,6.21378,0.20000000000000018,0.10000000000000053,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.026373626373626502,0.06060606060606055,-0.03423243423243405,0.08857808857808847,0.4586974888861803,0.21524356275589226,0.24345392613028802,0.261241086579147,1.0454232407579902,2.3352161703138177,-1.2897929295558275,0.025227702374881346,0.025953083648746753,-0.0007253812738654067,True,False,False,2
2026-09-01,603338,浙江鼎力,58.05,0.816,209487480.0,0.71667,0.9399999999999977,1.1199999999999974,False,True,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.012755102040816313,0.03960396039603942,-0.05235906243685573,0.02634370579915135,-0.2864541234110895,0.2773835586094178,-0.5638376820205073,0.14064645598183545,1.035620643048934,0.8910862781894524,0.14453436485948168,-0.01231638450472025,0.044444585631492894,-0.056760970136213146,True,False,False,2
2026-09-01,601137,博威合金,21.52,0.796,362434072.0,1.83768,0.0799999999999983,0.4700000000000024,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.09294057897409846,0.05803331542181622,0.03490726355228224,0.15636754433100486,0.9576660020728787,1.0221628276712535,-0.06449682559837489,1.0165349313675973,1.228320934896804,1.1706731343040517,0.05764780059275232,0.07566473576541848,0.04957260376212203,0.026092132003296443,True,False,False,2
2026-09-01,003010,若羽臣,30.94,0.651,359480545.0,5.05913,0.240000000000002,0.060000000000002274,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.031333333333333435,0.0714285714285714,-0.04009523809523796,0.10499999999999998,0.39916282250119894,0.3069071859673421,0.09225563653385682,0.33736636810583365,1.0060145897227792,1.0534027715188023,-0.04738818179602311,0.031146002904359225,0.06780746487460372,-0.036661461970244495,True,False,False,2
