trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-09-02,300672,国科微,184.72,4.044,2599168218.0,6.67866,9.719999999999999,1.5300000000000011,True,True,True,False,False,True,False,False,False,False,False,False,2.0,True,True,False,False,False,0.14526629053258122,-0.0070795370598375484,0.15234582759241877,0.13715833538537314,0.8365699522898635,-0.10294120718275197,0.9395111594726155,0.5657932951321748,0.8642138379551226,0.6488935247503441,0.2153203132047785,0.1680906786638664,-0.010910167523341115,0.17900084618720752,False,True,False,4
2026-09-02,688621,阳光诺和,70.29,4.01,429428152.0,5.43879,3.3100000000000023,0.9399999999999977,True,True,True,False,True,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.06500000000000017,0.00917431192660545,0.05582568807339472,0.07477064220183482,0.33420621466790146,0.12677694428357078,0.20742927038433068,0.2801904750866798,1.0589047465974082,1.4480084785308458,-0.3891037319334376,0.0613841804079786,0.0063358136797056165,0.055048366728272985,True,True,False,4
2026-09-02,920028,新恒泰,15.39,3.986,68343866.0,6.79833,0.5800000000000001,0.3000000000000007,True,True,True,False,False,True,False,False,False,False,False,False,3.0,True,True,False,False,False,0.12253829321663012,-0.029036827195467296,0.15157512041209742,0.08994334277620397,0.9783249702288769,-0.39595292858259046,1.3742778988114672,0.4529161192712607,1.6170224426043207,0.9059847477863066,0.7110376948180142,0.07578020563479265,-0.0320500176922583,0.10783022332705094,True,True,False,4
2026-09-02,920010,凯添燃气,9.94,3.975,159835812.0,9.15792,0.46000000000000085,0.3100000000000005,True,True,False,True,False,False,True,False,False,False,False,False,1.0,True,True,False,False,False,0.17633136094674562,-0.004711425206124997,0.18104278615287062,0.1707891637220258,1.059615099077261,-0.04633043234817274,1.1059455314254338,0.6370291932574607,1.5109350356690439,0.8965844621682421,0.6143505735008018,0.11670346956291597,-0.005254859307656515,0.12195832887057248,True,True,False,4
2026-09-02,920855,浙江大农,17.45,3.746,177222826.0,14.60504,0.41999999999999815,3.9399999999999995,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.41524736415247365,-0.013599999999999945,0.4288473641524736,0.3959999999999999,0.8777548380839433,-0.27464940262449133,1.1524042407084347,0.757754561282659,3.0589760423231938,0.7819109018155243,2.2770651405076694,0.1357471776199681,-0.01739328607443893,0.15314046369440704,True,True,False,4
2026-09-02,605580,恒盛能源,18.57,3.743,174987963.0,3.37809,0.8500000000000014,0.04999999999999716,True,True,True,False,False,True,False,False,False,False,False,False,4.0,True,True,False,False,False,0.061142857142857165,-0.020705092333519914,0.08184794947637708,0.039171796306659123,0.4413299716086726,-0.4421067476662271,0.8834367192748998,0.2113110354014981,1.2648113229578557,0.6798618496290947,0.584949473328761,0.04834148464125861,-0.03045485247453697,0.07879633711579559,False,True,False,4
2026-09-02,688026,洁特生物,18.6,3.679,146558840.0,5.77424,0.8399999999999999,0.879999999999999,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.1961414790996785,-0.042487684729063946,0.23862916382874244,0.1453201970443352,0.6885872810263418,-0.27381714767964627,0.9624044287059881,0.3302624370537915,1.0517292915351155,0.7796973481029837,0.2720319434321318,0.1864942629993582,-0.05449253461286892,0.24098679761222713,True,True,False,4
2026-09-02,920564,天润科技,14.82,3.636,57997583.0,7.8815,0.7300000000000004,0.9199999999999999,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.1623529411764706,-0.08732999284180387,0.24968293401827446,0.060844667143879816,1.053658700915964,-0.8188158611791153,1.8724745620950793,0.23335472895277304,1.611853864973557,0.7496179513988532,0.8622359135747037,0.10072435516921631,-0.11649933499970004,0.21722369016891635,True,True,False,4
2026-09-02,002578,闽发铝业,4.28,3.632,173296800.0,4.82793,0.16999999999999993,0.0,True,True,True,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.07000000000000006,0.020408163265306145,0.04959183673469392,0.09183673469387754,0.34785994147074356,0.16334604184256551,0.18451389962817805,0.2815621305048025,1.1073131594242414,0.9632750760131037,0.14403808341113766,0.06321608246432948,0.02118622579728049,0.04202985666704899,True,True,False,4
2026-09-02,002328,新朋股份,9.18,3.612,1175559330.0,22.67995,0.4399999999999995,0.16000000000000014,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.23886639676113353,0.054054054054053946,0.18481234270707958,0.3058321479374111,1.042257850116648,0.7751213422539687,0.2671365078626793,1.0231308583062557,1.90383874021454,0.7195291951886033,1.1843095450259367,0.12546566666366718,0.07512419845574894,0.05034146820791824,True,True,False,4
2026-09-02,301151,冠龙节能,22.3,3.576,315052499.0,8.51674,1.2100000000000009,0.38000000000000256,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.31641086186540734,0.07147375079063889,0.24493711107476845,0.41049968374446544,1.0759966790181146,0.86897937848984,0.2070173005282746,1.0908456136793614,1.7828705417161317,0.6875351042133852,1.0953354375027464,0.17747270733456666,0.10395651124230613,0.07351619609226052,True,True,False,4
2026-09-02,688061,灿瑞科技,46.5,3.494,149619303.0,2.90355,1.7999999999999972,0.4099999999999966,True,True,True,False,False,True,False,False,False,False,False,False,2.0,True,True,False,False,False,0.26565051714752297,0.004373974849644746,0.2612765422978782,0.27118644067796627,0.995645127831876,0.026629618352333226,0.9690155094795427,0.6291084310060894,1.8652139242292178,1.0217975864525344,0.8434163377766835,0.14242361891936903,0.004280666648303862,0.13814295227106516,True,True,False,4
2026-09-02,920415,恒拓开源,9.95,3.43,76052114.0,7.08337,0.2699999999999996,0.5499999999999989,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.15162037037037024,-0.00917431192660556,0.1607946822969758,0.14105504587155937,1.0533713198050974,-0.15726708471535525,1.2106384045204526,0.6973461700152802,1.6571028428725514,0.47194014528440686,1.1851626975881446,0.09149726042804902,-0.01943956668716287,0.1109368271152119,True,True,False,4
2026-09-02,688332,中科蓝讯,97.68,3.42,623056696.0,3.6077,4.530000000000001,1.3499999999999943,True,True,True,False,True,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.11596024220267354,-0.008832521798210813,0.12479276400088435,0.10610349903748162,0.7695965963962095,-0.11311077985249911,0.8827073762487085,0.463812019604217,0.9836832883685059,0.810951168056808,0.17273212031169793,0.11788371681600907,-0.01089155814322976,0.12877527495923882,False,True,False,4
2026-09-02,300588,熙菱信息,24.53,3.371,195137444.0,4.54429,1.0300000000000011,0.4299999999999997,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.17989417989418,0.033814022874191885,0.1460801570199881,0.2197911486822477,1.0622992015844868,0.17695511228262312,0.8853440893018636,0.6097986835436604,1.5783951485094012,1.141687192486847,0.4367079560225542,0.11397284137883203,0.029617589736237182,0.08435525164259484,True,True,False,4
2026-09-02,920522,纳科诺尔,20.13,3.337,171462311.0,4.7253,0.9299999999999997,0.7699999999999996,True,True,True,False,False,True,False,False,False,False,False,False,5.0,True,True,False,False,False,0.04138644593895502,-0.0015495867768595684,0.04293603271581459,0.03977272727272729,0.30767123629503307,-0.013017907830712983,0.32068914412574606,0.15686334279516528,1.1012239736279943,0.8363019971804875,0.2649219764475068,0.03758222389820204,-0.0018529033555866811,0.03943512725378872,False,True,False,4
2026-09-02,600107,*ST尔雅,6.33,3.263,20090440.0,0.88256,0.2400000000000002,0.07000000000000028,True,True,True,False,True,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.08762886597938135,0.030088495575221197,0.05754037040416016,0.12035398230088479,0.8774642190734583,0.49374382008304696,0.3837203989904113,0.7484443667075303,1.1639547972071447,0.7720178426665003,0.39193695454064437,0.07528545454655347,0.03897383442757936,0.03631162011897411,True,True,False,4
2026-09-02,920152,昆工科技,13.65,3.253,31752585.0,2.81385,0.34999999999999964,0.45000000000000107,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.10347615198059823,-0.06145675265553874,0.16493290463613697,0.03566009104704104,0.8551536348483251,-0.8515186690413106,1.7066723038896356,0.18459886839081674,1.2839351353544186,0.8958402004388252,0.38809493491559344,0.08059297477830496,-0.06860236080657499,0.14919533558487996,False,True,False,4
2026-09-02,600378,昊华科技,50.44,3.234,5387658558.0,9.93512,1.9399999999999977,3.530000000000001,False,True,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.1450624290578888,-0.03504928806133634,0.18011171711922513,0.10492880613362532,0.45840854375187534,-0.1893261900051401,0.6477347337570154,0.20919889458853433,1.3272924582738308,0.7525994921098772,0.5746929661639536,0.10929198621873076,-0.04657096959111321,0.15586295580984397,False,True,False,4
2026-09-02,002860,星帅尔,18.17,3.063,276905188.0,4.46208,0.4200000000000017,0.019999999999999574,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.18913612565445037,-0.07673716012084597,0.26587328577529634,0.09788519637462234,0.8336253435344689,-0.34149407805176846,1.1751194215862375,0.21675490139133416,1.1385147379955514,1.0193974119938,0.11911732600175129,0.166125320421798,-0.0752769814970971,0.2414023019188951,True,True,False,4
2026-09-02,688282,理工导航,57.49,3.01,63266716.0,1.24513,2.039999999999999,0.6600000000000037,True,True,True,False,False,True,False,False,False,False,False,False,4.0,True,True,False,False,False,0.09965570007651103,-0.06859077142348124,0.16824647149999228,0.02422946730803499,0.9668038248146622,-0.9858276970484292,1.9526315218630914,0.14033514028925595,0.8691800896686704,0.7596711322637049,0.10950895740496558,0.11465483535696218,-0.09029008542037281,0.204944920777335,False,True,False,4
2026-09-02,600405,动力源,5.16,2.994,122114127.0,3.93097,0.16000000000000014,0.17999999999999972,False,True,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.11930585683297168,0.04772727272727262,0.07157858410569906,0.17272727272727262,1.0003057289789425,0.6129772331173373,0.3873284958616052,0.8762064011687962,1.3719140593124062,0.7836749666120515,0.5882390927003547,0.0869630688767538,0.06090187228208274,0.026061196594671057,True,True,False,4
2026-09-02,920533,骏创科技,20.77,2.975,122043280.0,8.09722,1.1600000000000001,0.870000000000001,True,True,True,False,False,True,False,False,False,False,False,False,1.0,True,True,False,False,False,0.13870614035087736,0.03460011344299496,0.1041060269078824,0.17810550198525243,0.8730140251591595,0.6279987695425762,0.24501525561658333,0.83235526100433,1.3843666682432478,0.7305812711356809,0.6537853971075669,0.10019465473471312,0.04735970495001801,0.05283494978469511,True,True,False,4
2026-09-02,300857,协创数据,262.05,2.971,5572557755.0,4.43783,15.050000000000011,8.509999999999991,True,True,True,False,True,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.10930025822291833,-0.046190495417289146,0.15549075364020748,0.05806112972907518,0.4944087723818344,-0.9812274810392859,1.4756362534211203,0.21652736226976405,0.9870198597219016,0.520532038120331,0.46648782160157065,0.1107376484336539,-0.0887370844340062,0.1994747328676601,False,True,False,4
2026-09-02,920075,柏星龙,17.18,2.936,67413156.0,11.13959,0.9899999999999984,1.6000000000000014,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.1947148817802502,-0.049570389953734306,0.2442852717339845,0.13549239920687373,1.0594574859977375,-0.5348155482336322,1.5942730342313696,0.4900724207695166,1.941186449918649,0.6186374718405728,1.3225489780780761,0.10030715070590478,-0.08012833397603975,0.18043548468194454,True,True,False,4
2026-09-02,603319,美湖股份,29.68,2.913,634240035.0,6.38418,1.1799999999999997,0.16000000000000014,True,True,True,False,True,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.1087037728800897,0.03799922450562243,0.07070454837446727,0.15083365645599067,0.34430004663148805,0.19815000426610396,0.1461500423653841,0.29721272007144744,1.4920568264687692,0.9637745699515678,0.5282822565172014,0.07285498176189271,0.03942750274841968,0.03342747901347304,True,True,False,4
2026-09-02,300478,杭州高新,32.36,2.795,182792823.0,4.6062,1.2399999999999984,0.17999999999999972,True,True,True,False,True,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.11894882434301524,-0.009589041095890316,0.12853786543890555,0.10821917808219172,0.8683642010665492,-0.07617206328152692,0.9445362643480761,0.4116880688920117,1.0243682578159685,0.5975967575500568,0.4267715002659117,0.11611920169863836,-0.016046005897358145,0.1321652075959965,True,True,False,4
2026-09-02,603179,新泉股份,40.5,2.792,1310640165.0,4.51902,1.3999999999999986,0.7800000000000011,True,True,True,False,True,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.07942430703624725,0.052159282108805494,0.02726502492744176,0.13572630398205288,0.7504304999153103,0.44772643750069196,0.30270406241461834,0.6104546307299341,0.9731757616680956,0.9785686802156827,-0.005392918547587056,0.08161352775587843,0.0533016058692061,0.028311921886672337,False,True,False,4
2026-09-02,688781,视涯科技,43.16,2.689,136404715.0,7.67936,1.9299999999999997,1.5900000000000034,True,True,True,False,False,True,False,False,False,False,False,False,2.0,True,True,False,False,False,0.17602179836512244,-0.025232403718459362,0.2012542020835818,0.146347941567065,1.0536895473290533,-0.17246265470027736,1.2261522020293307,0.4670292135973416,1.2213779955444255,0.9039805664156206,0.31739742912880486,0.1441173813571623,-0.027912551061256254,0.17202993241841855,True,True,False,4
2026-09-02,603867,新化股份,30.42,2.666,174931474.0,2.70545,0.8500000000000014,1.1000000000000014,False,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.06512605042016828,0.026230686309737683,0.0388953641104306,0.09306503772906938,0.5264920851453888,0.206431488897177,0.3200605962482118,0.3711240149346215,1.1656098682394687,1.2703005751358856,-0.10469070689641691,0.0558729401618179,0.02064919659422476,0.03522374356759314,True,True,False,4
2026-09-02,300889,爱克股份,25.28,2.639,261500421.0,7.01889,0.870000000000001,0.5199999999999996,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.17690875232774683,0.029721955896452545,0.1471867964312943,0.2118887823585811,0.5455297724352063,0.25500406573669376,0.2905257066985125,0.4806447400107921,1.9275089806741639,0.8046596840485165,1.1228492966256474,0.09178102623722738,0.03693729968787709,0.05484372654935029,True,True,False,4
2026-09-02,301008,宏昌科技,40.6,2.629,351119290.0,7.52626,1.759999999999998,2.039999999999999,False,True,False,False,False,False,False,False,False,False,False,False,2.0,True,True,True,False,False,0.0832443970117398,-0.10313472122517353,0.18637911823691333,-0.028475711892797295,0.3631618928390863,-0.7338264920380302,1.0969883848771165,-0.0770103120093659,0.7277686796554272,0.8386457053824987,-0.11087702572707148,0.11438304414412706,-0.12297770150523184,0.23736074564935888,False,True,False,4
