trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-08-24,688216,气派科技,29.89,-2.0962987225679677,105662182.0,3.3386563833995124,0.6400000000000006,0.19000000000000128,True,True,False,True,False,False,True,False,False,False,False,False,5.0,False,False,True,False,False,-0.10776119402985074,0.08344113842173351,-0.19120233245158424,-0.0333117723156533,-0.8730110509979072,0.5092935224942099,-1.382304573492117,-0.11595848529560553,0.7886927544014719,0.6570041196460841,0.13168863475538783,-0.1366326664324807,0.1270024584726831,-0.26363512490516383,False,False,False,0
2026-08-24,000903,ST云动,1.86,-2.105263157894727,27531706.0,0.7587299374111126,0.05999999999999983,0.11999999999999988,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.021052631578947323,0.027027027027026973,-0.048079658605974296,0.00540540540540535,-0.13833441575622415,0.39108981225298034,-0.5294242280092045,0.0244264122744729,1.003135772657948,0.7562037419443113,0.24693203071363667,-0.020986821677354245,0.03574040371386751,-0.056727225391221756,False,False,False,0
2026-08-24,600211,西藏药业,38.16,-2.128750961785087,329180239.0,2.666354379960665,0.5400000000000063,2.3999999999999986,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.023291528026618935,-0.01661213189025912,-0.0066793961363598164,-0.03951673798137434,-0.10772075512879428,-0.22729525012446145,0.11957449499566716,-0.13659078495381746,1.611042475453919,1.285459137908971,0.32558333754494795,-0.014457426406498957,-0.012923111595193697,-0.0015343148113052592,False,False,False,0
2026-08-24,600791,京能置业,7.32,-2.1390374331550817,70320260.0,2.1299156061814233,0.05999999999999961,0.13000000000000078,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,False,False,-0.07106598984771573,0.05206942590120156,-0.12313541574891729,-0.022696929238985253,-0.5653297104346892,0.22848075048481475,-0.7938104609195039,-0.06418791172215663,0.7283805572514275,1.3515511641121376,-0.6231706068607101,-0.09756711534954478,0.03852567870444406,-0.13609279405398883,False,False,False,0
2026-08-24,301235,华康洁净,42.42,-2.1453287197231825,371513726.0,8.36296127739903,2.460000000000001,0.269999999999996,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,False,False,False,-0.17067448680351904,0.06120331950207469,-0.23187780630559374,-0.1199170124481328,-0.9444706392730587,0.2894389481488594,-1.2339095874219181,-0.305782681114901,1.023995420110695,1.3174493008611143,-0.2934538807504192,-0.1666750489812434,0.04645592013451359,-0.21313096911575702,False,False,False,0
2026-08-24,605598,上海港湾,25.89,-2.1541950113378694,80432135.0,1.2747826015607011,0.4800000000000004,0.120000000000001,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.1151742993848257,0.023434767401189216,-0.13860906678601492,-0.0944386149003148,-0.770165959242416,0.18420152042805193,-0.954367479670468,-0.3412190332858827,1.0627746943189476,0.6647127371364143,0.39806195718253323,-0.10837132272765702,0.03525548119048584,-0.14362680391814286,False,False,False,0
2026-08-24,001399,惠科股份,22.58,-2.166377816291161,598112036.0,6.156206945770736,0.4200000000000017,0.2799999999999976,True,True,False,True,False,False,True,False,False,False,False,False,5.0,False,False,False,False,False,-0.10147234381217674,0.05014625992478061,-0.15161860373695735,-0.056414542415378244,-0.6970415763157154,0.6203381456628034,-1.3173797219785188,-0.2491668452631896,0.9198443089635947,0.9629522169201097,-0.04310790795651498,-0.1103146943709501,0.05207554335890889,-0.162390237729859,False,False,False,0
2026-08-24,600590,泰豪科技,8.11,-2.1712907117008413,138089762.0,2.020592083434005,0.17999999999999972,0.1899999999999995,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.1097694840834248,0.04833141542002295,-0.15810089950344774,-0.06674338319907946,-0.7851892896776593,0.4980558619804908,-1.28324515165815,-0.2818076901223598,0.833234587244243,1.0840156779733603,-0.25078109072911725,-0.13173899135232184,0.04458553174284505,-0.17632452309516689,False,False,False,0
2026-08-24,300900,广联航空,21.56,-2.177858439201454,331738215.0,5.983093425655043,0.490000000000002,0.11999999999999744,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.16336825766395036,0.024244833068362448,-0.1876130907323128,-0.14308426073131963,-0.8750300358155003,0.14478681479811345,-1.0198168506136138,-0.4040192222609734,1.2418548901269775,0.9455963049038283,0.2962585852231492,-0.13155180928364846,0.025639729071094734,-0.1571915383547432,False,False,False,0
2026-08-24,688218,江苏北人,40.42,-2.178121974830587,146554774.0,3.139300613147824,0.6700000000000017,1.4200000000000017,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.12034820457018502,0.13010329562223322,-0.25045150019241824,-0.005902606984751424,-0.43056919814010214,0.6612771162821287,-1.0918463144222308,-0.012393793951075108,1.1708610368009915,0.8606228529346729,0.31023818386631863,-0.10278607006942389,0.15117341490362324,-0.2539594849730471,False,False,False,0
2026-08-24,301062,上海艾录,7.14,-2.1917808219178103,123167358.0,6.250048092426046,0.20999999999999996,0.6099999999999994,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,0.024390243902439046,0.040298507462686484,-0.015908263560247438,0.06567164179104479,0.12093985884102654,0.5217403717599185,-0.40080051291889196,0.2354572339864644,1.3936421327278028,0.877428416960227,0.5162137157675758,0.01750108103771199,0.04592797165414028,-0.02842689061642829,False,False,False,0
2026-08-24,300318,博晖创新,4.87,-2.208835341365468,70862985.0,1.8148349966611803,0.09999999999999964,0.16999999999999993,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.046966731898238745,0.015904572564612307,-0.06287130446285105,-0.031809145129224725,-0.24006586121709403,0.3677130140725881,-0.6077788752896821,-0.1331518760384808,1.8146982893246708,1.1459669045051266,0.6687313848195442,-0.025881289564513302,0.013878736377191036,-0.03976002594170434,False,False,False,0
2026-08-24,000158,常山北明,12.39,-2.2099447513812107,221600235.0,1.1210700926199417,0.20999999999999908,0.10999999999999943,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,-0.07399103139013452,-0.013274336283185861,-0.06071669510694866,-0.08628318584070793,-0.4222291308930543,-0.42490480276258774,0.002675671869533436,-0.4178771701677879,1.2528306745934794,0.8254987057666014,0.42733196882687796,-0.05905908347442343,-0.016080384124719634,-0.042978699349703796,False,False,False,0
2026-08-24,603637,镇海股份,12.75,-2.2239263803680918,106980108.0,3.5045014414489213,0.22000000000000064,1.040000000000001,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.07942238267148016,0.011687363038714427,-0.09110974571019459,-0.06866325785244698,-0.2903012472251696,0.1258750080533989,-0.4161762552785685,-0.18738179925453838,1.3778969300551533,0.7319116702618566,0.6459852597932968,-0.05764029292691806,0.01596826982487249,-0.07360856275179055,False,False,False,0
2026-08-24,688011,新光光电,77.8,-2.236742900226189,127713455.0,1.671821117338856,2.6000000000000085,0.5999999999999943,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.11921204573757505,0.034430261154701824,-0.15364230689227687,-0.08888628645040408,-0.816643247683178,0.2270737487627873,-1.0437169964459652,-0.29867300526696483,0.941751016190054,1.0253673175327953,-0.08361630134274134,-0.12658552386793173,0.03357846555666195,-0.16016398942459367,False,False,False,0
2026-08-24,603707,健友股份,7.78,-2.2613065326633133,92176445.0,0.7291046057706199,0.13999999999999968,0.45999999999999996,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.031133250311332406,-0.015931372549019662,-0.015201877762312743,-0.04656862745098034,-0.18430569905520616,-0.37220981229936545,0.1879041132441593,-0.21994976066571723,1.4834411227151167,0.974452265320022,0.5089888573950947,-0.020987182999450463,-0.016349053838761004,-0.0046381291606894595,False,False,False,0
2026-08-24,002553,南方精工,14.95,-2.2875816993464144,112944882.0,2.9417374886508467,0.25,0.10000000000000142,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,-0.06092964824120606,-0.0056214865708933415,-0.05530816167031272,-0.06620861961274216,-0.24069096501883105,-0.09591827488726594,-0.14477269013156513,-0.21237608278207767,1.7630984474034999,0.7118873243387646,1.0512111230647352,-0.03455827910854135,-0.007896595962169786,-0.02666168314637156,False,False,False,0
2026-08-24,000736,中交发展,4.25,-2.2988505747126355,68245545.0,2.139722823473156,0.08000000000000007,0.010000000000000675,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,False,False,False,False,-0.04921700223713643,-0.00666666666666671,-0.04255033557046972,-0.05555555555555558,-0.20238326557045005,-0.03275345731998113,-0.16962980825046892,-0.12436104203942842,1.4007515133346737,1.5555015382686437,-0.15475002493396994,-0.035136140684916245,-0.004285863114019846,-0.0308502775708964,False,False,False,0
2026-08-24,688603,天承科技,104.38,-2.32993356414336,347714805.0,2.690099663158466,2.1200000000000045,2.3700000000000045,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,True,False,-0.12256220578345667,0.06795942185115345,-0.1905216276346101,-0.06293204057814894,-0.7486102084935718,0.3814921759743403,-1.1301023844679121,-0.18408678459068578,0.7870878387054479,1.0409200868521962,-0.2538322481467483,-0.1557160456005002,0.06528783785570585,-0.22100388345620606,False,False,False,0
2026-08-24,301291,明阳电气,37.15,-2.339642481598319,187757641.0,3.0296188911906157,0.8000000000000043,1.0399999999999991,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.10911270983213439,0.03217821782178221,-0.1412909276539166,-0.0804455445544554,-0.7380964766991687,0.22313262762144165,-0.9612291043206103,-0.27545971808333897,1.014848047182977,1.1461195755069264,-0.1312715283239494,-0.10751630269675375,0.02807579462862751,-0.13559209732538124,False,False,False,0
2026-08-24,603316,诚邦股份,13.72,-2.348754448398577,96087115.0,2.655601973783792,0.34999999999999964,0.14000000000000057,True,True,False,True,False,False,True,False,False,False,False,False,5.0,False,False,True,False,False,-0.08776595744680837,0.0473537604456824,-0.13511971789249078,-0.04456824512534807,-0.8020548016710342,0.384403780945108,-1.1864585826161422,-0.19159748496193632,0.7853719905580776,0.6810146195105773,0.10435737104750031,-0.11175081171973392,0.06953413199809717,-0.1812849437178311,False,False,False,0
2026-08-24,300463,迈克生物,9.14,-2.350427350427338,70544401.0,1.563510293832246,0.17999999999999972,0.17999999999999972,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.043933054393305415,0.014861995753715496,-0.05879505014702091,-0.02972399150743088,-0.29848282074932975,0.3729407546668113,-0.6714235754161411,-0.15891893344088184,1.1812894719791427,1.3155290897914482,-0.13423961781230553,-0.037190760973853085,0.011297352425761697,-0.048488113399614785,False,False,False,0
2026-08-24,605116,奥锐特,19.48,-2.3558897243107713,96588965.0,1.2081704977512686,0.5399999999999991,1.379999999999999,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.053909664885866904,0.0068459657701711585,-0.06075563065603806,-0.047432762836185804,-0.21951870390755224,0.10957022396744925,-0.3290889278750015,-0.15397180360855905,1.4775917446417834,1.3684022968775453,0.10918944776423811,-0.03648481732613928,0.005002889709986935,-0.04148770703612621,False,False,False,0
2026-08-24,600143,金发科技,13.97,-2.375960866526903,409904468.0,1.1114468541298317,0.3199999999999985,0.2900000000000009,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,-0.10506085842408708,-0.0063653723742840285,-0.09869548604980305,-0.11075747931253976,-0.4433369942721831,-0.09135190166520925,-0.35198509260697386,-0.36117694285807583,1.2009466129483188,0.7876361622926159,0.41331045065570293,-0.08748170592376552,-0.008081615191151189,-0.07940009073261432,False,False,False,0
2026-08-24,920943,优机股份,15.2,-2.3763648041104752,38730129.0,4.920257907718318,0.3100000000000005,0.33000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,-0.15555555555555556,0.04106419895893576,-0.19661975451449132,-0.1208791208791209,-0.508084221903814,0.12865700790958007,-0.6367412298133941,-0.19330244822009732,1.2464752464145896,1.0875278604059753,0.15894738600861436,-0.12479634553754812,0.03775921560630773,-0.16255556114385586,False,False,False,0
2026-08-24,301536,星宸科技,114.31,-2.3825789923142544,1210884937.0,5.6728970298086905,2.8599999999999994,0.18999999999999773,True,True,False,True,False,False,True,False,False,False,False,False,5.0,False,False,True,True,False,-0.11845453844374165,0.0663651315789473,-0.18481967002268895,-0.05995065789473675,-0.7857321897140714,0.541117061332898,-1.3268492510469696,-0.2192769323751391,0.6483295101136546,0.6644412708777581,-0.016111760764103478,-0.18270730638649493,0.0998811098703665,-0.28258841625686143,False,False,False,0
2026-08-24,688786,悦安新材,27.13,-2.410071942446049,100868651.0,2.155557976248159,0.4800000000000004,0.3000000000000007,True,True,False,True,False,False,True,False,False,False,False,False,5.0,False,False,False,False,False,-0.08745375042045078,0.0810909090909091,-0.16854465951135988,-0.013454545454545497,-0.6268316040310435,0.5674692432198103,-1.1943008472508538,-0.04764081616234902,0.9450240041167122,1.0588419099965602,-0.11381790587984808,-0.09254130058018091,0.0765845291212288,-0.1691258297014097,False,False,False,0
2026-08-24,688168,安博通,34.77,-2.4136963233230406,94037588.0,2.513811782738514,0.21999999999999886,0.3100000000000023,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,False,False,-0.1327014218009479,0.09655361050328226,-0.22925503230423017,-0.04896061269146601,-0.965930594186768,0.5893338920008059,-1.555264486187574,-0.1625426071658293,0.794349743085769,0.6934766461511419,0.1008730969346271,-0.16705666862237484,0.13923123588827904,-0.3062879045106539,False,False,False,0
2026-08-24,603216,梦天家居,20.55,-2.4216524216524125,63438525.0,1.3826395437603844,0.5199999999999996,0.010000000000001563,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.015804597701149392,-0.022471910112359605,0.006667312411210213,-0.037921348314606695,-0.07938565478237568,-0.24842594359638764,0.16904028881401195,-0.13096943530979158,1.1603664817597803,0.7580581204036796,0.4023083613561007,-0.01362035007869287,-0.029644046422710846,0.016023696344017978,False,False,False,0
