trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-08-31,301041,金百泽,29.47,5.438,159292914.0,6.96747,1.7399999999999984,0.14999999999999858,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.17083829956297159,-0.06777777777777771,0.2386160773407493,0.0914814814814815,0.978042119936022,-0.4822308882158339,1.4602730081518558,0.2902108131516958,1.181267447427971,0.8172172985090785,0.3640501489188924,0.14462287937837096,-0.08293727739418963,0.22756015677256058,True,True,False,8
2026-08-31,603406,天富龙,32.0,5.437,202022964.0,10.93934,2.0199999999999996,1.1300000000000026,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1177086971707999,0.06550055824339407,0.052208138927405834,0.19091924078898392,0.7249169491756754,0.3008860340094788,0.4240309151661966,0.5023295925359097,1.3566183253408677,2.467386532370035,-1.1107682070291673,0.08676625914014842,0.026546533096489692,0.06021972604365873,True,True,False,8
2026-08-31,688722,同益中,14.63,5.403,87074630.0,2.67731,0.5600000000000005,0.05000000000000071,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.08773234200743496,-0.0768702814001373,0.16460262340757226,0.0041180507892930596,1.0237758558158898,-0.7603418488099208,1.7841177046258108,0.02204588823153726,0.9951786693977136,0.8887537238015014,0.10642494559621218,0.08815737787118262,-0.08649221864448231,0.17464959651566492,True,True,False,8
2026-08-31,603190,亚通精工,16.98,5.4,83333066.0,2.96623,0.8300000000000018,0.6000000000000014,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.03410475030450666,-0.040327293980128465,0.07443204428463512,-0.007597895967270563,0.30635185196400055,-0.5221146650999525,0.8284665170639531,-0.040293500153593245,1.3545768744844966,0.8802796628541909,0.4742972116303057,0.02517741956689295,-0.045811911466149886,0.07098933103304284,True,True,False,8
2026-08-31,600183,生益科技,153.4,5.321,15742216789.0,4.30755,12.400000000000006,5.640000000000015,True,True,True,False,False,True,False,False,True,True,False,True,0.0,True,True,False,False,False,0.2145684877276326,-0.12589106512561432,0.3404595528532469,0.06166516713959447,1.0732897887435011,-0.5198162651310239,1.593106053874525,0.13948226510493875,1.1190109111106252,0.9402763576246618,0.17873455348596345,0.1917483427526833,-0.13388730249864195,0.32563564525132527,True,True,False,8
2026-08-31,002036,联创电子,7.14,5.31,342435099.0,4.64079,0.39999999999999947,0.02999999999999936,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.09509202453987742,-0.07122507122507127,0.16631709576494869,0.017094017094017033,0.9062713307929299,-0.713343199030143,1.6196145298230729,0.08347767758068168,0.817992577723222,0.6821615991356981,0.1358309785875239,0.11625047357343259,-0.10441084827306868,0.22066132184650128,False,True,False,8
2026-08-31,603303,得邦照明,25.42,5.302,78197592.0,0.65553,1.2600000000000016,0.41000000000000014,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.08308478909245864,-0.010122311261071326,0.09320710035352997,0.07212146773513295,0.535820657028123,-0.05479650587243523,0.5906171629005582,0.21225536956542668,0.9176319836555414,0.8183302905591965,0.09930169309634496,0.09054260375872733,-0.012369469122491313,0.10291207288121865,True,True,False,8
2026-08-31,002897,意华股份,60.0,5.263,588004073.0,5.46856,4.109999999999999,1.6599999999999966,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.060070671378091856,-0.08443869297961826,0.1445093643577101,-0.02944031057910057,0.3168412605301378,-0.5397763513746922,0.8566176119048299,-0.08508143953364741,0.9709594639634084,0.8232582012295532,0.1477012627338552,0.0618673318584139,-0.1025664765361673,0.1644338083945812,False,True,False,8
2026-08-31,300079,数码视讯,4.8,5.263,260453399.0,4.30008,0.28000000000000025,0.010000000000000675,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.08843537414965974,-0.035010940919037226,0.12344631506869697,0.05032822757111588,0.9715359729916101,-0.3375250161784987,1.3090609891701088,0.25841844143365195,1.0901437044357758,0.7026284843104837,0.38751522012529205,0.08112267565259308,-0.04982852489021251,0.1309512005428056,True,True,False,8
2026-08-31,002100,天康生物,7.85,5.228,403154297.0,3.81454,0.34999999999999964,0.05999999999999961,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.09483960948396097,0.012711864406779627,0.08212774507718135,0.10875706214689251,1.0293783118279831,0.24504688553211057,0.7843314262958725,0.7552147173405618,1.231178077648121,0.9431161487683828,0.28806192887973814,0.07703159372779766,0.013478577822445386,0.06355301590535228,True,True,False,8
2026-08-31,300554,三超新材,22.37,5.221,107021605.0,5.53257,1.1300000000000026,0.10000000000000142,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.09980334316617512,-0.0665442863698944,0.16634762953606952,0.026617714547957805,0.8567200634679678,-0.7435993287902077,1.6003193922581755,0.12922215900786604,1.0116729249157348,0.8073015561462872,0.20437136876944761,0.09865178824913994,-0.08242804174384155,0.1810798299929815,True,True,False,8
2026-08-31,002942,新农股份,22.0,5.213,617222580.0,20.73284,2.0100000000000016,0.0,True,True,True,False,False,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.3977128335451079,0.010269576379974277,0.3874432571651336,0.4120667522464698,1.1233758805206964,0.16493443823506582,0.9584414422856306,0.9898354872378472,2.888655839046235,1.251141618277905,1.6375142207683302,0.13768093386868238,0.008208164631362449,0.12947276923731993,True,True,False,8
2026-08-31,002577,雷柏科技,19.78,5.213,116115573.0,2.13516,1.1300000000000026,0.6099999999999994,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.06803455723542129,-0.060375443937087825,0.12841000117250911,0.003551496702181689,0.5358573276595174,-0.3338538715372497,0.8697111991967672,0.01153803113385006,0.8278767813372097,1.133189092735265,-0.30531231139805537,0.08217956919329224,-0.05327923143996648,0.1354588006332587,True,True,False,8
2026-08-31,605123,派克新材,80.59,5.209,233038025.0,2.41021,3.3400000000000034,0.0,True,True,True,False,False,False,False,False,True,True,True,True,0.0,True,True,True,False,False,0.06982609849993371,-0.06364201367308897,0.13346811217302268,0.001740211311373585,0.9766161460322308,-0.595228732161565,1.571844878193796,0.00975354928013601,0.6396748600561426,1.018495571595847,-0.3788207115397044,0.1091587349451333,-0.06248629394958528,0.17164502889471858,False,True,False,8
2026-08-31,688175,高凌信息,19.64,5.196,132136440.0,4.14613,1.129999999999999,0.7999999999999972,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.0386039132734004,-0.050702811244979995,0.0893067245183804,-0.014056224899598457,0.14717186172266186,-0.4140823805891865,0.5612542423118484,-0.03653328597117489,1.6622082648334036,0.6401288252279144,1.022079439605489,0.02322447438755186,-0.07920719899924447,0.10243167338679633,False,True,False,8
2026-08-31,600405,动力源,4.86,5.195,128118111.0,4.35517,0.2600000000000007,0.009999999999999787,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,True,False,0.07760532150776056,-0.00879120879120876,0.08639653029896932,0.06813186813186833,0.963782894560472,-0.07972281743707278,1.0435057119975448,0.35709694322579216,0.9708899317450086,0.8450835244481487,0.12580640729685988,0.07993215190549795,-0.010402769119122919,0.09033492102462087,True,True,False,8
2026-08-31,688799,华纳药厂,46.65,5.162,179169686.0,2.94759,2.6899999999999977,1.4399999999999977,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,True,False,False,0.0766212785598892,-0.04873765093304061,0.12535892949292982,0.02414928649835346,0.5828217176460729,-0.31866636688405636,0.9014880845301293,0.084910526621822,0.7835106200738804,0.9887821275315082,-0.2052715074576278,0.09779226547390547,-0.04929058644568548,0.14708285191959095,True,True,False,8
2026-08-31,300430,*ST益通,4.69,5.157,43015437.0,3.5746,0.1900000000000004,0.05999999999999961,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1113744075829386,-0.10593220338983056,0.21730661097276915,-0.0063559322033897026,0.9179830852932027,-0.7730994099654246,1.6910824952586272,-0.024602224646078145,0.9265576380474846,0.6549874025224365,0.2715702355250481,0.12020235224398511,-0.1617316653448184,0.2819340175888035,False,True,False,8
2026-08-31,300672,国科微,176.78,5.114,1930383352.0,5.26888,10.330000000000013,0.09000000000000341,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,True,False,False,0.11497950173446858,-0.19107142857142856,0.30605093030589714,-0.09806122448979593,0.7175860022152017,-0.8869555772969463,1.604541579512148,-0.2610407382504067,0.7098597067457345,0.9299224146940995,-0.22006270794836502,0.16197496581624293,-0.20547029037286085,0.3674452561891038,False,True,False,8
2026-08-31,002373,千方科技,8.02,5.111,317429318.0,2.90226,0.4299999999999997,0.020000000000000462,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.08232118758434548,-0.04755784061696655,0.12987902820131203,0.03084832904884305,0.956296872335203,-0.636819800290168,1.5931166726253712,0.19188638254224344,1.025991780550156,0.8527076969585882,0.17328408359156777,0.08023571839942355,-0.055772735236933366,0.1360084536363569,True,True,False,8
2026-08-31,600611,大众交通,4.74,5.1,497183255.0,6.76264,0.22000000000000064,0.14000000000000057,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,True,False,False,0.03947368421052655,-0.07505070993914809,0.11452439414967464,-0.03853955375253537,0.3604012573866851,-0.5588513070468556,0.9192525644335408,-0.15806453432356435,0.6694796963306351,0.7447230816996894,-0.07524338536905428,0.058961734652863515,-0.10077666690262783,0.15973840155549135,False,True,False,8
2026-08-31,301510,固高科技,29.18,5.077,425560985.0,3.86929,0.6099999999999994,0.2699999999999996,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13762183235867442,-0.08621303883149278,0.2238348711901672,0.039543997149982246,0.6968583933113995,-0.5242458442005841,1.2211042375119836,0.10925552057568949,1.2227547706067106,1.1125378871041767,0.11021688350253389,0.11255064029755432,-0.07749222730373398,0.1900428676012883,True,True,False,8
2026-08-31,002771,真视通,13.87,5.076,294002354.0,12.12123,0.9699999999999989,0.5599999999999987,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.140625,-0.0710466004583652,0.2116716004583652,0.059587471352177124,0.9976714932075333,-0.7352813792100108,1.732952872417544,0.250811968564394,1.6593477156817151,0.6830913985435372,0.976256317138178,0.08474715616927016,-0.10400745875273527,0.18875461492200543,True,True,False,8
2026-08-31,002995,天地在线,17.92,5.041,195160755.0,9.08215,1.0700000000000003,0.3200000000000003,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,True,False,False,0.08606060606060617,-0.07769703745109002,0.1637576435116962,0.001676914477361624,0.9661322305032797,-0.8395177434035271,1.8056499739068068,0.009232734379964212,0.6762532619359739,0.35843728527679414,0.31781597665917977,0.1272609108224223,-0.2167660582271469,0.3440269690495692,False,True,False,8
2026-08-31,002862,实丰文化,14.83,5.028,247112381.0,13.04922,0.3800000000000008,0.09999999999999964,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.11671686746987953,-0.04529115744069023,0.16200802491056976,0.06613946800862691,0.8975509009091308,-0.4989595342873465,1.3965104351964772,0.29953047866610316,1.4148565150307209,0.7065184961261208,0.7083380189046,0.0824937838077137,-0.06410470170140499,0.1465984855091187,True,True,False,8
2026-08-31,002291,遥望科技,5.46,5.0,317253540.0,6.77407,0.3200000000000003,0.019999999999999574,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,True,True,False,0.07480314960629908,-0.07299270072992703,0.1477958503362261,-0.0036496350364964014,0.9659331799387443,-0.7182659961033593,1.6841991760421036,-0.020381641406518512,0.6329698209251975,0.4631129565523212,0.16985686437287628,0.11817806652608023,-0.15761316909232384,0.2757912356184041,False,True,False,8
2026-08-31,920036,觅睿科技,31.92,5.0,60240473.0,14.62362,1.9800000000000004,0.6999999999999993,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.116083916083916,-0.06260242543428385,0.17868634151819984,0.046214355948869246,1.0395681029037873,-0.7974142733306319,1.836982376234419,0.24301307620690601,0.9435452712407019,0.5877935557552801,0.3557517154854217,0.12302951392175708,-0.10650410304999587,0.22953361697175295,False,True,False,8
2026-08-31,000010,*ST美丽,1.68,5.0,56891919.0,3.7626,0.08999999999999986,0.020000000000000018,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.09803921568627438,-0.012903225806451646,0.11094244149272603,0.08387096774193536,0.6701901596469247,-0.09681458293564554,0.7670047425825703,0.30000699102914796,1.3999089518554688,0.8404698293171468,0.5594391225383221,0.0700325657296006,-0.015352396191229231,0.08538496192082982,True,True,False,8
2026-08-31,601699,潞安环能,17.95,4.971,934202378.0,1.76733,0.7300000000000004,0.3099999999999987,True,True,True,False,True,False,False,False,False,False,False,False,17.0,True,True,False,False,False,0.0652818991097921,0.03310852237890871,0.032173376730883385,0.10055180870631508,0.631740753421571,0.5421870187139229,0.08955373470764805,0.6116241818004836,0.9476644658106969,0.9720206276734846,-0.024356161862787773,0.06888714462238014,0.034061542971730356,0.03482560165064979,True,True,True,8
2026-08-31,301356,天振股份,21.2,4.433,70822751.0,2.66003,0.8999999999999986,0.08999999999999986,True,True,True,False,False,True,False,False,False,False,False,False,19.0,True,True,False,False,False,0.06693507800704568,-0.009471585244267056,0.07640666325131273,0.05682951146560322,0.9180528014498325,-0.17221883106527558,1.090271632515108,0.444302611568231,0.929440145510661,0.8302911026387533,0.09914904287190773,0.07201655569791386,-0.011407547562734746,0.08342410326064861,True,True,True,8
2026-08-31,000056,*ST皇庭,2.17,4.327,50914110.0,2.62288,0.06999999999999984,0.010000000000000231,True,True,True,False,False,True,False,False,False,False,False,False,18.0,True,True,False,False,False,0.06372549019607843,0.025125628140703515,0.03859986205537491,0.09045226130653261,0.7750254813470819,0.2903149422920838,0.4847105390549981,0.5359503795706161,0.9002140906791078,0.7871809594580628,0.11303313122104508,0.07078926097235924,0.03191849070892331,0.03887077026343593,True,True,True,8
2026-08-31,600758,辽宁能源,3.82,4.087,522285339.0,10.44868,0.13999999999999968,0.08999999999999986,True,True,True,False,False,True,False,False,False,False,False,False,8.0,True,True,False,False,False,0.12023460410557174,0.002941176470588225,0.11729342763498352,0.12352941176470589,0.9469978848088785,0.02051431813205024,0.9264835666768282,0.45694795044933717,1.1812848236104907,1.3052028142527057,-0.12391799064221498,0.1017829076463418,0.002253424861232924,0.09952948278510888,True,True,True,8
2026-08-31,688078,龙软科技,24.87,4.059,30657485.0,1.70816,0.9800000000000004,0.3200000000000003,True,True,True,False,False,True,False,False,False,False,False,False,64.0,True,True,False,False,False,0.09174714661984185,-0.013852813852813894,0.10559996047265574,0.0766233766233766,0.8041956416442079,-0.13887870210919823,0.9430743437534062,0.3583324918711555,1.1083643805321655,0.9800878585686496,0.1282765219635159,0.082777061615595,-0.014134257180825574,0.09691131879642058,True,True,True,8
